Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,14-13-41-727,edwin,img_edwin_mix_14-13-41-727.jpg,mix,187.18504557291666,78.65492078993056,139.3699826388889,56.28742129855187,3.2988726128472194,-9.028836805555557,50.26904507954361,-0.10257671645830031,255.0
20/01/2026,14-13-41-941,edwin,img_edwin_mix_14-13-41-941.jpg,mix,187.60792100694445,78.99224175347223,138.49002604166665,56.65480461705996,3.336245659722209,-8.945506727430555,50.25899307136672,-0.11697845386948567,253.0
20/01/2026,14-13-42-145,edwin,img_edwin_mix_14-13-42-145.jpg,mix,186.96692925347222,78.67251085069445,138.16448350694444,56.81425730568671,3.397074652777775,-8.939994574652772,50.27537002220639,-0.12154161840810333,251.0
20/01/2026,14-13-42-358,edwin,img_edwin_mix_14-13-42-358.jpg,mix,188.1145486111111,78.64515625,139.26086480034724,56.251967921891,3.2179372829860995,-9.05808268229167,50.26304147327418,-0.08236499495239531,255.0
20/01/2026,14-13-42-566,edwin,img_edwin_mix_14-13-42-566.jpg,mix,188.250390625,78.33661241319444,139.92353407118057,56.3692088516786,3.157256944444441,-9.131437717013895,50.546136747600436,-0.053861428232129936,255.0
20/01/2026,14-13-42-761,edwin,img_edwin_mix_14-13-42-761.jpg,mix,197.38591362847222,79.69817816840278,141.97293077256944,56.848319479384706,3.981021050347209,-10.417314453125002,50.92333709758659,-0.09550581577175417,255.0
20/01/2026,14-13-42-947,edwin,img_edwin_mix_14-13-42-947.jpg,mix,203.12088107638888,81.72304361979167,143.72575629340278,57.26100808301225,4.34767578124999,-11.824856770833335,51.067988988548116,-0.14704419900956353,255.0
20/01/2026,14-13-43-153,edwin,img_edwin_mix_14-13-43-153.jpg,mix,204.31318793402778,81.82063042534722,143.73399522569446,57.31072585374973,4.380783420138897,-11.899300130208331,51.12585744201263,-0.1600023805831679,255.0
20/01/2026,14-13-43-346,edwin,img_edwin_mix_14-13-43-346.jpg,mix,204.7633181423611,81.74302734375,143.81460503472223,57.05218005796599,4.3203906249999875,-11.880832248263886,50.899824138810956,-0.15408374518517445,255.0
20/01/2026,14-13-43-577,edwin,img_edwin_mix_14-13-43-577.jpg,mix,204.8832248263889,81.50754014756944,143.98704969618055,56.83678940453685,4.323429904513887,-11.91229383680556,50.756816194198805,-0.14626053014863677,255.0
20/01/2026,14-13-43-826,edwin,img_edwin_mix_14-13-43-826.jpg,mix,204.55469401041665,81.80841688368055,144.2866265190972,56.49034076160113,4.309653862847227,-11.871273871527777,50.514323117414435,-0.12517459802286096,255.0
20/01/2026,14-13-44-027,edwin,img_edwin_mix_14-13-44-027.jpg,mix,203.1477582465278,82.36243055555556,141.67215277777777,57.62748912782899,4.552424045138878,-11.60432291666666,50.53620128841711,-0.17338138736511435,255.0
20/01/2026,14-13-44-216,edwin,img_edwin_mix_14-13-44-216.jpg,mix,203.07359375,82.24533745659723,141.36021158854166,57.94415294265409,4.562009548611115,-11.639698350694445,50.74977092154539,-0.1811103920532593,255.0
20/01/2026,14-13-44-408,edwin,img_edwin_mix_14-13-44-408.jpg,mix,203.01492621527777,82.24458658854167,141.24288194444443,57.99924839096295,4.47450954861111,-11.705936414930562,50.78893067362883,-0.19690140416038837,253.0
20/01/2026,14-13-44-595,edwin,img_edwin_mix_14-13-44-595.jpg,mix,202.33865017361111,82.263603515625,141.3962282986111,57.951908789116224,4.425260416666674,-11.756649305555555,50.79930646596143,-0.2014137637446902,252.0
20/01/2026,14-13-44-927,edwin,img_edwin_mix_14-13-44-927.jpg,mix,203.00200303819443,82.27218098958333,142.4734103732639,57.55758277289289,4.387877604166675,-11.862823350694441,50.74980628807032,-0.19736265346542156,254.0
20/01/2026,14-13-45-170,edwin,img_edwin_mix_14-13-45-170.jpg,mix,204.31188802083332,81.72759114583333,144.196572265625,56.97636234121822,4.335314670138899,-11.945072699652783,50.74391713487733,-0.15805386870868302,255.0
20/01/2026,14-13-45-388,edwin,img_edwin_mix_14-13-45-388.jpg,mix,204.04475694444446,81.59867296006945,144.10810546875,57.05270784923226,4.294720052083335,-11.901629774305562,50.90276491399362,-0.1524827203304245,255.0
20/01/2026,14-13-45-595,edwin,img_edwin_mix_14-13-45-595.jpg,mix,204.62346571180555,81.35515950520833,143.9312456597222,57.21332434765644,4.29019856770833,-11.890812717013887,51.06805224573158,-0.15214925563266446,255.0
20/01/2026,14-13-45-815,edwin,img_edwin_mix_14-13-45-815.jpg,mix,204.52944010416667,81.61192491319444,143.63963324652778,57.37779922323875,4.264606119791665,-11.915917968749994,51.1446306417735,-0.15729815384642323,255.0
20/01/2026,14-13-46-062,edwin,img_edwin_mix_14-13-46-062.jpg,mix,204.47491536458332,81.71915581597223,144.12454752604165,57.13452267856239,4.274511718750006,-12.030875651041669,51.06460221315662,-0.14976428034180214,255.0
20/01/2026,14-13-46-299,edwin,img_edwin_mix_14-13-46-299.jpg,mix,204.1580447048611,81.84884223090278,144.34584635416667,57.22418516061052,4.280431857638888,-11.983823784722219,51.14807832363006,-0.14885061628526913,255.0
20/01/2026,14-13-46-519,edwin,img_edwin_mix_14-13-46-519.jpg,mix,203.43587456597223,81.33361653645834,144.21693901909723,57.47070685528732,4.299675564236111,-11.839114583333327,51.308459951440845,-0.15499092221551217,255.0
20/01/2026,14-13-46-747,edwin,img_edwin_mix_14-13-46-747.jpg,mix,203.4639822048611,81.46709418402777,144.35676106770833,57.18730962676824,4.264984809027766,-11.867495659722223,51.02059972582622,-0.15541169403529673,255.0
20/01/2026,14-13-46-973,edwin,img_edwin_mix_14-13-46-973.jpg,mix,203.42461588541667,81.36007052951389,144.63644639756944,56.954406583297754,4.317289496527792,-11.831808810763889,50.78158169480787,-0.15764045232726215,255.0
20/01/2026,14-13-47-311,edwin,img_edwin_mix_14-13-47-311.jpg,mix,203.94099609375,81.450517578125,144.53889539930555,56.99810928039872,4.362026909722232,-11.838716362847222,50.7242372007605,-0.1732785919191349,255.0
20/01/2026,14-13-47-542,edwin,img_edwin_mix_14-13-47-542.jpg,mix,203.95346571180556,81.60334092881945,144.6286794704861,56.88035711733238,4.333487413194433,-11.826947699652777,50.6729696421199,-0.1731213566653907,255.0
20/01/2026,14-13-47-782,edwin,img_edwin_mix_14-13-47-782.jpg,mix,203.51422960069445,81.56181966145833,144.78225260416667,56.86969884600671,4.293873697916666,-11.860716145833337,50.736082272855356,-0.16256562186828868,255.0
20/01/2026,14-13-48-014,edwin,img_edwin_mix_14-13-48-014.jpg,mix,205.09157986111111,81.41782443576389,144.80772135416666,56.83709983256726,4.308786892361098,-11.948138020833326,50.726480693774896,-0.14918930499401514,255.0
20/01/2026,14-13-48-228,edwin,img_edwin_mix_14-13-48-228.jpg,mix,205.16962022569444,81.23252278645833,144.8843478732639,56.72099528975346,4.278386501736122,-12.045703125000003,50.70428488626476,-0.13311344368349595,255.0
20/01/2026,14-13-48-442,edwin,img_edwin_mix_14-13-48-442.jpg,mix,204.5115603298611,80.92500434027778,144.79734375,56.84844925808005,4.243809678819446,-12.003518880208333,50.8486822056301,-0.12748666690614863,255.0
20/01/2026,14-13-48-663,edwin,img_edwin_mix_14-13-48-663.jpg,mix,204.56859375,81.05702690972223,144.63891927083333,56.81838643379152,4.271317274305545,-11.979527994791667,50.787929914048455,-0.13790916529128952,255.0
20/01/2026,14-13-48-883,edwin,img_edwin_mix_14-13-48-883.jpg,mix,205.40167100694444,81.32953450520833,144.75586805555557,56.82194312740684,4.342740885416674,-12.040416666666673,50.769994054177886,-0.13647038876302123,255.0
20/01/2026,14-13-49-102,edwin,img_edwin_mix_14-13-49-102.jpg,mix,204.87376302083334,81.38595594618056,144.76975694444445,56.89598439830995,4.270938585069445,-12.066386718749996,50.7646409989359,-0.14954920300758776,255.0
20/01/2026,14-13-49-345,edwin,img_edwin_mix_14-13-49-345.jpg,mix,204.6295876736111,81.59196072048611,144.8319780815972,56.88148101975946,4.255199652777776,-12.088549262152782,50.7601904981513,-0.1532229709730139,255.0
20/01/2026,14-13-49-559,edwin,img_edwin_mix_14-13-49-559.jpg,mix,204.53737847222223,81.35971354166666,144.53481011284723,56.82630624301383,4.237026909722232,-12.021629774305552,50.649963522060325,-0.16457143326103735,255.0
20/01/2026,14-13-49-776,edwin,img_edwin_mix_14-13-49-776.jpg,mix,204.38985677083335,81.32443142361112,144.57105251736112,56.871024312921314,4.2024728732639005,-12.020390625000005,50.59458337890925,-0.1725522330952586,255.0
20/01/2026,14-13-49-991,edwin,img_edwin_mix_14-13-49-991.jpg,mix,204.5211306423611,81.38505533854166,144.34582465277776,56.887231777003386,4.1672547743055475,-12.050971137152771,50.57273169878383,-0.17986947572620376,255.0
20/01/2026,14-13-50-200,edwin,img_edwin_mix_14-13-50-200.jpg,mix,205.1922243923611,81.37487738715278,144.29794921875,56.90749114024998,4.201299913194447,-12.043530815972218,50.560986280783716,-0.18289090257990276,255.0
20/01/2026,14-13-50-402,edwin,img_edwin_mix_14-13-50-402.jpg,mix,205.16037977430557,81.40129991319445,144.43749131944443,56.9245876530556,4.2240169270833405,-12.073260633680562,50.58058753883286,-0.18123550960822726,255.0
20/01/2026,14-13-50-600,edwin,img_edwin_mix_14-13-50-600.jpg,mix,205.3626996527778,81.15529513888889,144.26123697916665,56.96085171475737,4.219968532986115,-11.997115885416662,50.65674645464776,-0.17707856607080416,255.0
20/01/2026,14-13-50-793,edwin,img_edwin_mix_14-13-50-793.jpg,mix,205.4888107638889,81.162939453125,144.25606987847223,57.00369221035751,4.223324652777791,-12.015722656250006,50.645949354130266,-0.1806358825981027,255.0
20/01/2026,14-13-50-990,edwin,img_edwin_mix_14-13-50-990.jpg,mix,204.11803385416667,81.29292100694444,144.2075434027778,57.05315717713021,4.141267361111119,-12.040304904513889,50.629905038291994,-0.18387381780927525,255.0
20/01/2026,14-13-51-201,edwin,img_edwin_mix_14-13-51-201.jpg,mix,204.36822916666668,81.42628038194445,144.20709092881944,57.01404105527956,4.219398871527773,-12.02044813368056,50.62094447161325,-0.1819531554198793,255.0
20/01/2026,14-13-51-417,edwin,img_edwin_mix_14-13-51-417.jpg,mix,204.17643880208334,81.05112196180555,144.12161241319444,57.04691637871641,4.158310546874986,-11.978069661458335,50.621065304905315,-0.18407299304048363,255.0
20/01/2026,14-13-51-618,edwin,img_edwin_mix_14-13-51-618.jpg,mix,204.65258897569444,81.27875651041667,144.10400607638888,56.93084322374498,4.217979600694434,-11.999430338541671,50.59868181012282,-0.1833986477502841,255.0
20/01/2026,14-13-51-834,edwin,img_edwin_mix_14-13-51-834.jpg,mix,204.31130208333335,81.44886393229167,144.106689453125,56.98789357262616,4.177941623263877,-12.044352213541671,50.62582392171093,-0.19096627688220294,255.0
20/01/2026,14-13-52-036,edwin,img_edwin_mix_14-13-52-036.jpg,mix,204.27224392361111,81.163427734375,143.81517795138888,57.13047094678998,4.150606553819443,-11.964448784722222,50.63551654681078,-0.1934638115002098,255.0
20/01/2026,14-13-52-256,edwin,img_edwin_mix_14-13-52-256.jpg,mix,204.84504340277778,81.16057074652778,143.83035264756944,57.137792767606435,4.168117404513879,-11.992799479166663,50.66118142500422,-0.1952760556759909,255.0
20/01/2026,14-13-52-448,edwin,img_edwin_mix_14-13-52-448.jpg,mix,204.76610026041666,81.19579644097222,144.02978407118056,57.10316889877801,4.193639322916653,-12.040687934027773,50.62015678295394,-0.20239210951293266,255.0
20/01/2026,14-13-52-632,edwin,img_edwin_mix_14-13-52-632.jpg,mix,204.43296875,81.25728624131945,143.90552842881945,57.15133645038362,4.133894314236102,-12.041338975694444,50.59740284348549,-0.2064771954740723,255.0
20/01/2026,14-13-52-831,edwin,img_edwin_mix_14-13-52-831.jpg,mix,204.60036241319443,81.28393446180556,143.881826171875,57.06901182121665,4.149174262152769,-12.012190755208337,50.64048386658226,-0.19875913441229853,255.0
20/01/2026,14-13-53-019,edwin,img_edwin_mix_14-13-53-019.jpg,mix,204.17695746527778,81.17802191840278,144.09310763888888,57.2257114164028,4.16294162326389,-12.057689887152776,50.760206315394036,-0.18862114150915338,255.0
20/01/2026,14-13-53-246,edwin,img_edwin_mix_14-13-53-246.jpg,mix,204.32916232638888,81.14700737847222,144.35909830729167,57.20326698261058,4.141445312499997,-12.029153645833333,50.76173657950059,-0.18480096440508206,255.0
20/01/2026,14-13-53-451,edwin,img_edwin_mix_14-13-53-451.jpg,mix,204.76454644097223,80.93135091145834,145.65892469618055,56.83945322597456,4.224670138888882,-11.970886501736118,50.656873433865954,-0.1503647297950631,255.0
20/01/2026,14-13-53-653,edwin,img_edwin_mix_14-13-53-653.jpg,mix,204.2250759548611,80.7078515625,145.37719618055556,56.86771654328078,4.176481119791674,-11.918771701388891,50.72847613476998,-0.1374356980888942,255.0
20/01/2026,14-13-53-856,edwin,img_edwin_mix_14-13-53-856.jpg,mix,204.69544053819445,80.87460503472222,145.17057508680554,56.83008025856832,4.1902658420139005,-11.979016927083336,50.68572347129933,-0.1455442962135577,255.0
20/01/2026,14-13-54-059,edwin,img_edwin_mix_14-13-54-059.jpg,mix,191.90042317708333,79.25813042534722,141.65382269965278,56.7457083510995,2.849523654513888,-10.176743706597222,50.71036760445402,-0.09962133363688887,255.0
20/01/2026,14-13-54-273,edwin,img_edwin_mix_14-13-54-273.jpg,mix,186.10205512152777,78.63168836805555,140.525654296875,56.654301916310054,2.606712239583345,-9.385835503472222,50.69348908516629,-0.07935247593979342,255.0
20/01/2026,14-13-54-475,edwin,img_edwin_mix_14-13-54-475.jpg,mix,186.55938368055556,78.69891710069444,140.26145941840278,56.90663853554554,2.6430555555555486,-9.361533203125006,51.02837308029566,-0.08658349310655282,255.0
20/01/2026,14-13-54-670,edwin,img_edwin_mix_14-13-54-670.jpg,mix,186.01854383680555,78.60463650173611,140.12017686631944,57.192548225225636,2.666764322916663,-9.30904513888889,51.19048691590491,-0.10731745030453983,255.0
20/01/2026,14-13-54-866,edwin,img_edwin_mix_14-13-54-866.jpg,mix,185.2923806423611,78.45464952256944,139.94990668402778,57.43501741506415,2.630135633680567,-9.25074001736111,51.331839620216954,-0.110210696265764,255.0
20/01/2026,14-13-55-070,edwin,img_edwin_mix_14-13-55-070.jpg,mix,183.95569661458333,78.56746744791667,139.70845269097222,57.6011951666665,2.6615722656250114,-9.224004991319447,51.45075997991552,-0.11197243795741318,255.0
20/01/2026,14-13-55-272,edwin,img_edwin_mix_14-13-55-272.jpg,mix,185.9899370659722,78.48560872395834,139.58082682291666,57.41875887434812,2.6842089843750045,-9.283428819444438,51.268372166779606,-0.11280161044978491,255.0
20/01/2026,14-13-55-485,edwin,img_edwin_mix_14-13-55-485.jpg,mix,185.64169053819444,78.75904947916666,139.65841145833335,57.26814491759729,2.6547406684027806,-9.305782335069438,51.20304942693311,-0.11094982571006334,255.0
20/01/2026,14-13-55-698,edwin,img_edwin_mix_14-13-55-698.jpg,mix,199.948828125,77.57296657986112,142.0497927517361,57.40364101141702,4.400095486111098,-10.356553819444443,51.22879123801917,-0.14564045801876746,255.0
20/01/2026,14-13-55-913,edwin,img_edwin_mix_14-13-55-913.jpg,mix,199.76297309027777,77.745419921875,142.19757921006945,57.283974123705846,4.397221137152769,-10.329088541666664,51.1739586936607,-0.14318293494889256,255.0
20/01/2026,14-13-56-193,edwin,img_edwin_mix_14-13-56-193.jpg,mix,200.31548828125,77.97160590277778,142.45653971354167,56.99896212434146,4.388297526041669,-10.430884331597227,50.939460537897915,-0.1396888570802759,255.0
20/01/2026,14-13-56-414,edwin,img_edwin_mix_14-13-56-414.jpg,mix,201.32338758680555,78.51220594618056,142.58066731770833,56.1485094150978,4.372763671874992,-10.579644097222229,50.298086773716065,-0.11997626314216911,255.0
20/01/2026,14-13-56-646,edwin,img_edwin_mix_14-13-56-646.jpg,mix,201.78115234375,78.44104058159722,142.71010959201388,55.28679718071042,4.324957682291654,-10.608101128472228,49.62194460094594,-0.09643319815858652,255.0
20/01/2026,14-13-56-856,edwin,img_edwin_mix_14-13-56-856.jpg,mix,202.41862847222222,78.54437717013889,142.7958767361111,54.78335413350255,4.355724826388894,-10.539345703124994,49.36637375446414,-0.06704516221863359,255.0
20/01/2026,14-13-57-055,edwin,img_edwin_mix_14-13-57-055.jpg,mix,202.5815842013889,78.12053493923611,142.751220703125,55.30916542960517,4.402823350694433,-10.30843424479167,49.861800533850136,-0.04813312381455273,255.0
20/01/2026,14-13-57-272,edwin,img_edwin_mix_14-13-57-272.jpg,mix,200.3178125,78.23562174479167,142.5011859809028,56.065105390342886,4.40271267361112,-10.285784505208326,50.521561626945584,-0.0539679241739109,255.0
20/01/2026,14-13-57-545,edwin,img_edwin_mix_14-13-57-545.jpg,mix,200.74387586805557,78.39897026909722,142.4815842013889,56.24850063054792,4.38525390625,-10.29960069444445,50.642718181734445,-0.05964934028412489,255.0
20/01/2026,14-13-57-760,edwin,img_edwin_mix_14-13-57-760.jpg,mix,201.2137087673611,78.29508463541667,142.5193359375,56.07421266299063,4.37530381944444,-10.37696831597222,50.49413593538441,-0.05935724238109062,255.0
20/01/2026,14-13-58-028,edwin,img_edwin_mix_14-13-58-028.jpg,mix,201.12625,78.468857421875,142.63710611979167,55.96290426077621,4.355756293402777,-10.404902343749995,50.44984461705155,-0.05865466256455846,255.0
20/01/2026,14-13-58-297,edwin,img_edwin_mix_14-13-58-297.jpg,mix,200.73989583333332,78.23664822048612,142.52035915798612,56.08284521442331,4.328424479166671,-10.35781792534722,50.51229542820063,-0.05998141099384458,255.0
20/01/2026,14-13-58-529,edwin,img_edwin_mix_14-13-58-529.jpg,mix,200.90143446180556,78.57275173611112,142.67213324652778,55.77537009087356,4.37595703125001,-10.474240451388894,50.2016461492864,-0.06432099663948787,255.0
20/01/2026,14-13-58-738,edwin,img_edwin_mix_14-13-58-738.jpg,mix,200.919609375,78.61169596354166,142.55528645833334,55.562111639417886,4.397571614583342,-10.412852647569451,50.02022737227724,-0.07321508422312538,255.0
20/01/2026,14-13-58-943,edwin,img_edwin_mix_14-13-58-943.jpg,mix,200.19631944444444,78.25649088541667,142.19225477430555,55.759138921418135,4.4422428385416595,-10.259556206597225,50.09839390983135,-0.07675225042841399,255.0
20/01/2026,14-13-59-163,edwin,img_edwin_mix_14-13-59-163.jpg,mix,201.58109809027778,78.28473090277778,141.89349500868056,55.69932250932311,4.516143663194441,-10.231715494791672,49.945418663144935,-0.07146028628140755,255.0
20/01/2026,14-13-59-387,edwin,img_edwin_mix_14-13-59-387.jpg,mix,200.49523003472223,78.59768012152777,141.93714952256946,55.767791351322494,4.490474175347231,-10.336960720486104,49.94682695217621,-0.10058874882590865,255.0
20/01/2026,14-13-59-612,edwin,img_edwin_mix_14-13-59-612.jpg,mix,201.65458333333333,78.65448350694444,142.21193250868055,55.55060078903938,4.420543619791658,-10.437662760416671,49.732102939064795,-0.10721222966476368,255.0
20/01/2026,14-13-59-842,edwin,img_edwin_mix_14-13-59-842.jpg,mix,201.84728081597223,78.53657118055555,142.5291232638889,55.592655081142844,4.448656684027782,-10.50263346354167,49.745589739593036,-0.11831220553968928,255.0
20/01/2026,14-14-00-063,edwin,img_edwin_mix_14-14-00-063.jpg,mix,200.61793402777778,78.39064887152777,142.793544921875,56.2004398085767,4.490245225694451,-10.342909071180557,50.38513287778975,-0.12282892714993643,255.0
20/01/2026,14-14-00-287,edwin,img_edwin_mix_14-14-00-287.jpg,mix,198.99099826388888,77.75844509548611,142.7646017795139,56.885953625119534,4.565417751736106,-9.985240885416673,51.00814872703442,-0.11946525359253256,255.0
20/01/2026,14-14-00-502,edwin,img_edwin_mix_14-14-00-502.jpg,mix,198.90349175347222,77.43815755208334,142.53598741319445,57.15015658433864,4.715249565972215,-9.808765190972224,51.04972556078292,-0.11652513106028103,255.0
20/01/2026,14-14-00-726,edwin,img_edwin_mix_14-14-00-726.jpg,mix,197.9278125,78.18696072048611,139.94811631944444,58.18697027978546,4.751114366319456,-9.79204752604167,50.968229302148984,-0.15872232978660425,254.0
20/01/2026,14-14-00-950,edwin,img_edwin_mix_14-14-00-950.jpg,mix,200.52184027777778,76.19564778645834,144.07029405381945,58.39388926352355,4.865084635416679,-10.000986328124995,51.11150633715025,-0.22790914529278025,253.0
20/01/2026,14-14-01-166,edwin,img_edwin_mix_14-14-01-166.jpg,mix,199.44621744791667,76.46546223958333,144.42191514756945,58.258076220010174,4.763205295138903,-10.068283420138883,51.04878388955758,-0.2317242095299189,253.0
20/01/2026,14-14-01-373,edwin,img_edwin_mix_14-14-01-373.jpg,mix,199.28929036458334,76.6599294704861,144.47958116319444,58.074726426942036,4.784267578124997,-10.097587890624993,50.837234133547405,-0.23869382643668924,252.0
20/01/2026,14-14-01-575,edwin,img_edwin_mix_14-14-01-575.jpg,mix,196.78106553819444,80.19220811631945,144.77418619791666,58.515185791350206,3.540072699652768,-11.31582139756945,50.90942037595743,-0.28063591752237976,247.0
20/01/2026,14-14-01-756,edwin,img_edwin_mix_14-14-01-756.jpg,mix,197.56735026041667,79.94403971354167,145.615908203125,58.02255490572996,3.5138422309027817,-11.383018663194449,50.75193584668852,-0.2746776418547539,251.0
20/01/2026,14-14-01-981,edwin,img_edwin_mix_14-14-01-981.jpg,mix,186.33963541666665,77.03501410590277,143.58739583333335,57.03691450931249,2.9061892361111177,-9.220108506944442,50.638196301207344,-0.18932615616170076,255.0
20/01/2026,14-14-02-186,edwin,img_edwin_mix_14-14-02-186.jpg,mix,186.80527777777777,76.92563910590277,144.02645941840277,56.89469162495593,2.884833984375007,-9.218340928819444,50.590906486752104,-0.1803212990754665,255.0
20/01/2026,14-14-02-375,edwin,img_edwin_mix_14-14-02-375.jpg,mix,188.28256293402777,76.94052842881945,144.28038736979167,56.72743371218577,2.901515842013879,-9.248135850694439,50.48772767507158,-0.17234521551377716,255.0
20/01/2026,14-14-02-560,edwin,img_edwin_mix_14-14-02-560.jpg,mix,186.9438693576389,76.72080186631945,144.43731879340277,56.54907108365246,2.8793098958333303,-9.303127170138893,50.41084907425407,-0.1619381778844887,255.0
20/01/2026,14-14-02-753,edwin,img_edwin_mix_14-14-02-753.jpg,mix,187.7637717013889,76.71279405381945,144.52714952256943,56.421692452662825,2.824080946180544,-9.29158854166667,50.42090114534573,-0.1485178016908927,255.0
20/01/2026,14-14-02-944,edwin,img_edwin_mix_14-14-02-944.jpg,mix,188.49343967013888,76.55474500868056,144.72805230034723,56.48497708458001,2.791395399305543,-9.363853081597227,50.53931374013446,-0.14280417032657214,255.0
20/01/2026,14-14-03-146,edwin,img_edwin_mix_14-14-03-146.jpg,mix,189.2856662326389,76.80489040798611,145.064638671875,56.56605155372396,2.764262152777775,-9.426087239583339,50.68409211897497,-0.13014995306114258,255.0
20/01/2026,14-14-03-339,edwin,img_edwin_mix_14-14-03-339.jpg,mix,184.1218381076389,79.52953233506945,140.41314887152777,56.863604191266894,2.543534071180545,-9.288225911458326,50.91356623992384,-0.06554872861276309,255.0
20/01/2026,14-14-03-532,edwin,img_edwin_mix_14-14-03-532.jpg,mix,185.0344140625,79.42997178819445,140.40229817708334,56.757558527596316,2.5628656684027646,-9.250558810763891,50.87080406038605,-0.06071449953298857,255.0
20/01/2026,14-14-03-727,edwin,img_edwin_mix_14-14-03-727.jpg,mix,184.54953559027777,79.329091796875,140.44692599826388,56.890233479527936,2.555891927083337,-9.292068142361117,50.97118047389731,-0.06615026898116912,255.0
20/01/2026,14-14-03-907,edwin,img_edwin_mix_14-14-03-907.jpg,mix,185.49902560763888,79.06624565972223,140.49778971354166,57.03496262171535,2.5909570312500136,-9.302335069444439,51.11339918897748,-0.04981232413939444,255.0
20/01/2026,14-14-04-087,edwin,img_edwin_mix_14-14-04-087.jpg,mix,185.47715711805554,79.11685438368056,140.2896657986111,57.01047717177595,2.5981369357638755,-9.34494791666667,51.11791182998236,-0.052703806752021694,255.0
20/01/2026,14-14-04-273,edwin,img_edwin_mix_14-14-04-273.jpg,mix,185.96740668402776,78.86491536458334,139.84000542534721,56.969816109287315,2.6184950086805543,-9.334312065972227,51.080180481475935,-0.06255011572841289,255.0
20/01/2026,14-14-04-444,edwin,img_edwin_mix_14-14-04-444.jpg,mix,185.85632378472224,79.0621875,139.77588541666665,57.05621514538129,2.608414713541663,-9.357967664930555,51.085062045894865,-0.06506126493837462,255.0
20/01/2026,14-14-04-629,edwin,img_edwin_mix_14-14-04-629.jpg,mix,200.42292317708333,78.44845269097222,142.1699435763889,57.02463581734638,4.3577832031249955,-10.433554687500006,51.08151516994471,-0.10583243818777043,255.0
20/01/2026,14-14-04-805,edwin,img_edwin_mix_14-14-04-805.jpg,mix,200.5805859375,78.26934244791667,142.10338324652778,57.10877728873867,4.385595703125006,-10.454812282986111,51.11083249320619,-0.1084986802008322,255.0
20/01/2026,14-14-04-979,edwin,img_edwin_mix_14-14-04-979.jpg,mix,200.57030164930555,78.3573263888889,142.02555555555554,57.15330846528627,4.379288194444456,-10.485925564236112,51.14101562509651,-0.11445419949693532,255.0
20/01/2026,14-14-05-167,edwin,img_edwin_mix_14-14-05-167.jpg,mix,200.5659006076389,78.39201714409722,141.92678493923611,57.163623723353,4.394711371527791,-10.465707465277774,51.12991617953678,-0.11568151790709917,255.0
20/01/2026,14-14-05-377,edwin,img_edwin_mix_14-14-05-377.jpg,mix,200.90602647569443,78.51594184027778,141.85003797743056,57.209968297022336,4.397491319444441,-10.48808485243056,51.132810766975695,-0.11868975219896091,255.0
20/01/2026,14-14-05-587,edwin,img_edwin_mix_14-14-05-587.jpg,mix,200.9873220486111,78.41975260416666,141.69927951388888,57.2496673245277,4.423865017361123,-10.473874782986115,51.179886719639015,-0.12204374716898832,255.0
20/01/2026,14-14-05-778,edwin,img_edwin_mix_14-14-05-778.jpg,mix,200.45653645833335,78.42947374131944,141.45297092013888,57.2605712551884,4.405583767361122,-10.451552734375,51.17209529944063,-0.1285222090614989,255.0
20/01/2026,14-14-05-960,edwin,img_edwin_mix_14-14-05-960.jpg,mix,193.3176215277778,81.32945963541667,140.47003363715277,57.56976791283713,2.986559244791664,-10.877358940972229,51.253342715735364,-0.15911637414255136,255.0
20/01/2026,14-14-06-171,edwin,img_edwin_mix_14-14-06-171.jpg,mix,193.67867838541667,81.46021267361111,140.33254014756943,57.58569421785232,3.0258441840277897,-10.86161241319445,51.25017750233251,-0.16196527970287236,255.0
20/01/2026,14-14-06-358,edwin,img_edwin_mix_14-14-06-358.jpg,mix,199.53893663194444,78.57400499131944,140.98195638020835,57.2480744664268,4.435770399305568,-10.364393446180557,51.094106882399224,-0.14872620274284704,255.0
20/01/2026,14-14-06-562,edwin,img_edwin_mix_14-14-06-562.jpg,mix,199.6364691840278,78.54473849826388,141.23830186631943,57.10949931950312,4.48439995659723,-10.349917534722223,51.01712270414334,-0.14718622287881733,255.0
20/01/2026,14-14-06-780,edwin,img_edwin_mix_14-14-06-780.jpg,mix,199.66809895833333,78.434453125,141.5219194878472,56.975919232607694,4.546620008680549,-10.334165581597219,50.94236171312102,-0.14722923769148405,255.0
20/01/2026,14-14-06-972,edwin,img_edwin_mix_14-14-06-972.jpg,mix,199.28815538194445,78.39300672743056,141.51427191840278,56.967047064599214,4.513534071180544,-10.204331597222222,50.83797047127954,-0.1464819786607212,255.0
20/01/2026,14-14-07-157,edwin,img_edwin_mix_14-14-07-157.jpg,mix,192.35557291666666,81.07354058159723,140.7306032986111,57.29281108009056,3.0914822048611086,-10.648530815972222,50.941831772796974,-0.16391338387113683,255.0
20/01/2026,14-14-07-337,edwin,img_edwin_mix_14-14-07-337.jpg,mix,191.71474175347223,81.07723524305555,140.617373046875,57.33022399173814,3.1060568576388903,-10.665857204861112,50.97034807382072,-0.16684790562913146,255.0
