Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,10-13-59-793,victor,img_victor_mix_10-13-59-793.jpg,mix,121.59930338541666,115.015947265625,143.46883680555555,49.848283808441984,7.201775173611111,9.016793619791656,51.84231738886315,0.2230474777430717,240.0
20/01/2026,10-13-59-950,victor,img_victor_mix_10-13-59-950.jpg,mix,120.24874782986112,115.00466579861111,143.25839192708332,49.70929396355448,7.198171657986109,9.202828776041656,51.61894965120906,0.2264801943711399,240.0
20/01/2026,10-14-00-115,victor,img_victor_mix_10-14-00-115.jpg,mix,119.36809678819444,114.54553602430556,143.089248046875,49.43778807353577,7.214827473958337,9.353379991319455,51.28187799579887,0.2415942205884935,240.0
20/01/2026,10-14-00-272,victor,img_victor_mix_10-14-00-272.jpg,mix,120.3085763888889,114.59178819444443,142.82096028645833,49.42130696961377,7.24434461805555,9.373552517361103,51.20771694725772,0.2431741068174566,239.0
20/01/2026,10-14-00-428,victor,img_victor_mix_10-14-00-428.jpg,mix,119.69978515625,114.77251953125,142.918193359375,49.47590308701783,7.279118923611122,9.393224826388888,51.337654550195104,0.2455246007070173,240.0
20/01/2026,10-14-00-583,victor,img_victor_mix_10-14-00-583.jpg,mix,120.58428168402776,114.3843674045139,143.15691948784723,49.77319963258299,7.379113498263877,9.319003906250003,51.84286410456466,0.2371468728333551,240.0
20/01/2026,10-14-00-749,victor,img_victor_mix_10-14-00-749.jpg,mix,121.63415364583334,114.69265950520834,142.95724934895833,49.687725198946985,7.390761718750014,9.337275390624995,51.70694044983654,0.2346266476025263,239.0
20/01/2026,10-14-00-907,victor,img_victor_mix_10-14-00-907.jpg,mix,121.79951171875,114.6682248263889,142.85297309027777,49.55946514823168,7.397112630208339,9.24798177083332,51.59731474648814,0.241396457302831,240.0
20/01/2026,10-14-01-062,victor,img_victor_mix_10-14-01-062.jpg,mix,122.11898871527778,114.66773763020834,142.87513020833333,49.46759007098448,7.412247178819456,9.184229600694437,51.45327028110229,0.2444695984725171,240.0
20/01/2026,10-14-01-233,victor,img_victor_mix_10-14-01-233.jpg,mix,122.69581380208334,114.43174696180556,143.356611328125,49.30296469933262,7.428991970486123,9.198314887152776,51.27225921158914,0.2412718325623455,240.0
20/01/2026,10-14-01-405,victor,img_victor_mix_10-14-01-405.jpg,mix,124.17147569444444,113.60989474826388,143.9835720486111,49.1030258503194,7.464806857638877,9.016244574652774,51.103047431818,0.2338958521072845,240.0
20/01/2026,10-14-01-571,victor,img_victor_mix_10-14-01-571.jpg,mix,123.69374131944444,113.33992296006944,144.10353407118055,49.26792585336108,7.451790364583331,8.916042751736114,51.24692166202804,0.2262751564787323,240.0
20/01/2026,10-14-01-726,victor,img_victor_mix_10-14-01-726.jpg,mix,123.88605251736112,113.49176323784722,144.19023003472222,49.29562543132843,7.428075086805563,8.842037760416673,51.30729391127529,0.2234076255249867,240.0
20/01/2026,10-14-01-882,victor,img_victor_mix_10-14-01-882.jpg,mix,125.16105902777778,113.62598198784724,144.28106336805556,49.42828369105642,7.433479817708331,8.80106553819445,51.46908647292645,0.2127148361624217,240.0
20/01/2026,10-14-02-037,victor,img_victor_mix_10-14-02-037.jpg,mix,126.00392795138887,113.5968044704861,144.10751953125,49.7170133117495,7.45745442708332,8.860109592013885,51.81163690011162,0.2065130095232825,240.0
20/01/2026,10-14-02-197,victor,img_victor_mix_10-14-02-197.jpg,mix,125.3491384548611,113.86556206597224,143.98598741319444,49.91267964393104,7.467256944444443,8.866899956597223,52.04318944087439,0.2053977085440279,241.0
20/01/2026,10-14-02-362,victor,img_victor_mix_10-14-02-362.jpg,mix,125.91279730902778,114.42992513020832,143.6841677517361,50.079726837698765,7.433218315972226,8.782441406250001,52.25657252717893,0.206128654140236,241.0
20/01/2026,10-14-02-521,victor,img_victor_mix_10-14-02-521.jpg,mix,125.33794270833332,114.21756293402778,143.70401692708333,50.27302081087929,7.385894097222234,8.75942165798611,52.582232164627655,0.2062252363505339,241.0
20/01/2026,10-14-02-692,victor,img_victor_mix_10-14-02-692.jpg,mix,124.77805772569444,113.97759657118056,143.7151519097222,50.4461872597732,7.363320312500008,8.832413194444456,52.784893919426125,0.206302753144014,241.0
20/01/2026,10-14-02-847,victor,img_victor_mix_10-14-02-847.jpg,mix,125.28606987847222,113.85951063368056,143.6099924045139,50.59029370378802,7.313528645833344,8.801355251736112,52.89028890595733,0.2039443532969241,241.0
20/01/2026,10-14-02-999,victor,img_victor_mix_10-14-02-999.jpg,mix,124.81081380208332,113.46079644097222,143.74908420138888,50.53377823017856,7.305338541666657,8.886591796874995,52.85599845870096,0.2046471035251381,242.0
20/01/2026,10-14-03-157,victor,img_victor_mix_10-14-03-157.jpg,mix,124.70524739583334,113.64798177083334,143.76651258680556,50.4915749223746,7.288191189236102,8.862418619791669,52.82032562769948,0.2057311103514089,242.0
20/01/2026,10-14-03-331,victor,img_victor_mix_10-14-03-331.jpg,mix,124.62171223958332,113.38043294270834,143.76871744791666,50.55178029955047,7.301299913194441,8.848997395833322,52.82995727397788,0.2025135805480108,242.0
20/01/2026,10-14-03-497,victor,img_victor_mix_10-14-03-497.jpg,mix,124.95107204861112,113.330263671875,143.8120876736111,50.5386914887504,7.281168619791657,8.817209201388891,52.88104136674287,0.2052374414246268,242.0
20/01/2026,10-14-03-651,victor,img_victor_mix_10-14-03-651.jpg,mix,125.7801540798611,113.00485568576389,144.0182888454861,50.408458856911054,7.343967013888886,8.809851345486123,52.7891551156344,0.2031282615976221,242.0
20/01/2026,10-14-03-826,victor,img_victor_mix_10-14-03-826.jpg,mix,125.36057725694444,113.24279622395834,144.15587999131944,50.26529213654688,7.361927083333342,8.831155598958333,52.68088872800928,0.2053221995654471,242.0
20/01/2026,10-14-03-979,victor,img_victor_mix_10-14-03-979.jpg,mix,126.49921875,113.38817491319443,143.98328016493056,50.327453731898174,7.395013020833346,8.697711588541665,52.75550538329455,0.208601323340449,241.0
20/01/2026,10-14-04-153,victor,img_victor_mix_10-14-04-153.jpg,mix,126.51354166666668,113.67305013020834,143.68118489583333,50.44757398605668,7.471036241319439,8.66989691840277,52.901042558144574,0.2093632942456857,241.0
20/01/2026,10-14-04-320,victor,img_victor_mix_10-14-04-320.jpg,mix,127.5729861111111,113.89440321180555,143.4772601996528,50.54369482141261,7.507344835069432,8.661030815972225,52.968865361278425,0.211176836205881,241.0
20/01/2026,10-14-04-477,victor,img_victor_mix_10-14-04-477.jpg,mix,127.87135850694445,114.04918619791668,143.30437065972222,50.57062281953494,7.5080881076388835,8.575118272569455,52.99790716879829,0.2088544177953227,241.0
20/01/2026,10-14-04-635,victor,img_victor_mix_10-14-04-635.jpg,mix,127.4116015625,114.04248046875,143.1958420138889,50.63079770970993,7.513465711805566,8.560136718749987,53.04951969735411,0.2074370587761078,241.0
20/01/2026,10-14-04-802,victor,img_victor_mix_10-14-04-802.jpg,mix,127.66262803819444,113.98106879340278,143.10361111111112,50.68705813941002,7.504831814236098,8.540961371527771,53.12543869715049,0.2033507171034516,241.0
20/01/2026,10-14-04-958,victor,img_victor_mix_10-14-04-958.jpg,mix,127.76957899305556,113.5824294704861,143.29650390625,50.74979367534245,7.529372829861103,8.598522135416658,53.10746235201353,0.195772675503172,241.0
20/01/2026,10-14-05-113,victor,img_victor_mix_10-14-05-113.jpg,mix,125.25307074652778,113.39320746527778,143.4992263454861,50.76037672984337,7.510201822916656,8.852169053819438,53.063254170080654,0.1877256136295531,241.0
20/01/2026,10-14-05-268,victor,img_victor_mix_10-14-05-268.jpg,mix,124.86148654513887,113.50847981770832,143.50179361979167,50.79229955677895,7.5260915798611165,9.01088650173611,53.04918418698664,0.1842293910948901,241.0
20/01/2026,10-14-05-436,victor,img_victor_mix_10-14-05-436.jpg,mix,124.1422439236111,113.41588433159724,143.56659071180556,50.75945054881288,7.5520822482639005,9.150879991319442,52.995452714764646,0.1831333796121357,241.0
20/01/2026,10-14-05-591,victor,img_victor_mix_10-14-05-591.jpg,mix,123.49009114583332,113.39902886284722,143.59640950520833,50.73427175201499,7.60980360243056,9.255024956597223,52.949468148369824,0.1783129785995825,241.0
20/01/2026,10-14-05-761,victor,img_victor_mix_10-14-05-761.jpg,mix,122.67344618055556,113.55315972222222,143.52554578993056,50.62569294552619,7.581671006944447,9.359092881944434,52.83862168577866,0.1796365460479201,241.0
20/01/2026,10-14-05-914,victor,img_victor_mix_10-14-05-914.jpg,mix,121.24481553819444,113.12930013020834,143.50686848958333,50.51004161503257,7.547018229166667,9.561654730902774,52.62346688665612,0.1683979103034116,240.0
20/01/2026,10-14-06-071,victor,img_victor_mix_10-14-06-071.jpg,mix,120.87338758680556,112.79549913194444,143.67223307291667,50.45708782788277,7.531995442708336,9.568656684027786,52.53533512420044,0.164297332806576,240.0
20/01/2026,10-14-06-226,victor,img_victor_mix_10-14-06-226.jpg,mix,120.28512803819444,112.62131293402778,143.77218424479167,50.44514654818774,7.477501085069434,9.629199218749989,52.48968983604324,0.1619083891373687,241.0
20/01/2026,10-14-06-396,victor,img_victor_mix_10-14-06-396.jpg,mix,120.77598741319444,112.49848198784724,143.97189561631944,50.36601293934006,7.453368055555558,9.621687282986102,52.41640120649339,0.1675494883833621,241.0
20/01/2026,10-14-06-558,victor,img_victor_mix_10-14-06-558.jpg,mix,120.32815321180556,112.77183919270831,143.7483127170139,50.36084393301272,7.373372395833343,9.589169921874998,52.4116896052981,0.1710906292256643,241.0
20/01/2026,10-14-06-709,victor,img_victor_mix_10-14-06-709.jpg,mix,121.41292100694444,112.51488823784722,143.54027560763888,50.4451936882344,7.340591362847221,9.447453342013889,52.49210554768663,0.1711805426532952,241.0
20/01/2026,10-14-06-866,victor,img_victor_mix_10-14-06-866.jpg,mix,122.02588758680557,112.60427300347222,142.96445638020833,50.68783887981027,7.375977647569442,9.37966362847223,52.68149598291373,0.1635183577413158,240.0
20/01/2026,10-14-07-040,victor,img_victor_mix_10-14-07-040.jpg,mix,122.99454210069445,112.67556423611111,142.60561631944444,50.8502817943138,7.362101779513891,9.258536241319431,52.83822109142948,0.1569747049138614,240.0
20/01/2026,10-14-07-204,victor,img_victor_mix_10-14-07-204.jpg,mix,124.56108289930556,113.52300455729169,142.42338324652778,50.73019985355977,7.331940104166676,8.91584635416666,52.80964723331928,0.169326433660846,240.0
20/01/2026,10-14-07-361,victor,img_victor_mix_10-14-07-361.jpg,mix,125.50916883680556,113.79049479166666,142.5054644097222,50.59257323198709,7.313334418402775,8.818076171874992,52.65771926598951,0.1763161061720707,240.0
20/01/2026,10-14-07-519,victor,img_victor_mix_10-14-07-519.jpg,mix,127.06497612847222,113.63010416666668,142.73995442708335,50.17042948147407,7.261338975694457,8.595066189236121,52.32430363955214,0.1966893162494271,240.0
20/01/2026,10-14-07-681,victor,img_victor_mix_10-14-07-681.jpg,mix,126.1184375,113.19599500868055,142.9660080295139,49.99037572448778,7.288553602430568,8.643972439236109,52.09038805999648,0.2040689665748443,240.0
20/01/2026,10-14-07-838,victor,img_victor_mix_10-14-07-838.jpg,mix,126.88032335069444,112.2684646267361,143.34787109375,49.69149415313333,7.352148437500006,8.678028428819431,51.71181145566575,0.2042796721131403,240.0
20/01/2026,10-14-07-993,victor,img_victor_mix_10-14-07-993.jpg,mix,125.66323350694444,111.26939887152778,143.64405815972222,49.54756128486918,7.387648654513896,8.860414496527767,51.39366246045802,0.2012253138421738,240.0
20/01/2026,10-14-08-152,victor,img_victor_mix_10-14-08-152.jpg,mix,125.52781901041666,110.38023763020831,143.544765625,49.760952206809726,7.4122265624999955,9.013715277777775,51.4306991827433,0.1838558784855486,240.0
20/01/2026,10-14-08-318,victor,img_victor_mix_10-14-08-318.jpg,mix,125.23950086805556,110.02633138020832,143.26172634548612,50.20265191720186,7.497128906249998,9.195134548611122,51.688717093261886,0.163920094182698,240.0
20/01/2026,10-14-08-489,victor,img_victor_mix_10-14-08-489.jpg,mix,125.37640190972222,109.98111328125,143.42345052083334,50.05208148616177,7.48700086805556,9.106662326388886,51.5921313463824,0.1734237744999777,240.0
20/01/2026,10-14-08-658,victor,img_victor_mix_10-14-08-658.jpg,mix,125.92745225694443,110.51614908854168,143.62980577256943,50.085057204209214,7.522953559027769,9.017703993055562,51.74147176713316,0.1772017027642228,240.0
20/01/2026,10-14-08-831,victor,img_victor_mix_10-14-08-831.jpg,mix,125.40921440972222,110.87732747395832,143.65675238715278,50.222737572013294,7.481534288194439,9.043326822916669,51.86573491583766,0.1747219511651058,240.0
20/01/2026,10-14-09-000,victor,img_victor_mix_10-14-09-000.jpg,mix,125.12750217013888,111.29856987847222,143.7216742621528,50.225261356379605,7.437368706597226,8.957054036458345,51.94451885608871,0.1779491530369288,240.0
20/01/2026,10-14-09-169,victor,img_victor_mix_10-14-09-169.jpg,mix,125.43856336805555,111.452958984375,143.7750412326389,50.21903962936808,7.415965711805569,8.909669053819442,52.00704296849087,0.1821379826257736,240.0
20/01/2026,10-14-09-320,victor,img_victor_mix_10-14-09-320.jpg,mix,124.80898871527778,111.78977105034724,143.759697265625,50.26771690112605,7.3967209201388755,8.875571831597227,52.1317769422212,0.1863392171400961,240.0
20/01/2026,10-14-09-495,victor,img_victor_mix_10-14-09-495.jpg,mix,126.73589626736111,111.74821831597222,143.724326171875,50.28121440411557,7.342335069444431,8.779328342013883,52.13712217088813,0.1901080010230815,240.0
20/01/2026,10-14-09-658,victor,img_victor_mix_10-14-09-658.jpg,mix,125.49171006944444,111.70307942708334,143.7431987847222,50.28710622716131,7.32879774305556,8.798407118055565,52.15377797438177,0.1909464150673572,240.0
20/01/2026,10-14-09-814,victor,img_victor_mix_10-14-09-814.jpg,mix,125.39842881944443,111.62020182291668,143.7345768229167,50.26897789536511,7.312259114583327,8.8255740017361,52.11142184600863,0.1911286918563054,240.0
20/01/2026,10-14-09-972,victor,img_victor_mix_10-14-09-972.jpg,mix,126.33691623263888,111.39018988715276,143.72121636284723,50.295322377709766,7.288178168402766,8.781845703124986,52.10872745471439,0.1894852146550092,240.0
20/01/2026,10-14-10-140,victor,img_victor_mix_10-14-10-140.jpg,mix,126.06930772569444,111.50023546006943,143.7669390190972,50.26383632650815,7.27577907986111,8.76347222222222,52.10598670767946,0.1924176369480056,240.0
20/01/2026,10-14-10-297,victor,img_victor_mix_10-14-10-297.jpg,mix,125.54020182291669,111.68944227430556,143.82244466145832,50.23080108390245,7.308328993055568,8.786522352430552,52.12538215931252,0.1914271510989975,240.0
20/01/2026,10-14-10-466,victor,img_victor_mix_10-14-10-466.jpg,mix,126.09360894097222,111.84282552083332,143.91858181423612,50.173003516695296,7.34474609374999,8.738462456597233,52.15397494338396,0.1925171114235664,240.0
20/01/2026,10-14-10-635,victor,img_victor_mix_10-14-10-635.jpg,mix,126.62836371527776,111.82021592881944,143.87738606770833,50.15440295473052,7.414459635416676,8.690811631944456,52.16199015807466,0.1934573305578464,240.0
20/01/2026,10-14-10-802,victor,img_victor_mix_10-14-10-802.jpg,mix,127.6082009548611,112.55466471354168,143.71027669270833,50.17914699182408,7.407961154513885,8.595190972222213,52.271255655523206,0.1975631926721867,240.0
20/01/2026,10-14-10-977,victor,img_victor_mix_10-14-10-977.jpg,mix,127.66486762152778,112.80320203993055,143.71141927083335,50.1342547633516,7.446974826388896,8.552119140624995,52.30144506170375,0.2024696592488646,240.0
20/01/2026,10-14-11-146,victor,img_victor_mix_10-14-11-146.jpg,mix,128.31051432291667,112.75753038194443,143.8256369357639,50.06420387493649,7.428291015625007,8.49387695312501,52.26697117027252,0.2043255364666928,240.0
20/01/2026,10-14-11-301,victor,img_victor_mix_10-14-11-301.jpg,mix,127.48225260416666,112.62346245659722,143.95797634548612,49.994324954261096,7.436598307291661,8.590020616319435,52.19220824918288,0.2033657888409455,240.0
20/01/2026,10-14-11-461,victor,img_victor_mix_10-14-11-461.jpg,mix,127.71350260416666,112.45197157118056,143.8879633246528,50.05120072579819,7.424851345486104,8.590837673611105,52.17192719765817,0.2034019553528143,240.0
20/01/2026,10-14-11-629,victor,img_victor_mix_10-14-11-629.jpg,mix,126.55046223958334,112.48868489583332,143.73988715277778,50.04987481847387,7.431679687500008,8.645799696180546,52.16541539507039,0.2053820229305068,240.0
20/01/2026,10-14-11-796,victor,img_victor_mix_10-14-11-796.jpg,mix,126.42062934027778,112.4463357204861,143.67839301215278,50.15467649552448,7.43792860243056,8.743154296874991,52.1860495685204,0.2003567785697911,240.0
20/01/2026,10-14-11-952,victor,img_victor_mix_10-14-11-952.jpg,mix,125.28196397569444,112.24819010416668,143.78955729166665,50.18983297101293,7.418338758680562,8.797143012152787,52.18005305126813,0.1970892980899369,240.0
20/01/2026,10-14-12-107,victor,img_victor_mix_10-14-12-107.jpg,mix,125.60643663194443,112.24466905381944,143.83512586805554,50.17408470238401,7.413034939236098,8.883627387152785,52.136782410608845,0.195071930037523,240.0
20/01/2026,10-14-12-265,victor,img_victor_mix_10-14-12-265.jpg,mix,124.91610677083334,112.13669270833331,143.86314019097222,50.10212205495925,7.411053602430542,8.894500868055559,52.05493234675929,0.1988468273812529,240.0
20/01/2026,10-14-12-433,victor,img_victor_mix_10-14-12-433.jpg,mix,124.87528428819444,112.13218424479167,143.85514105902777,50.123345374828126,7.391794704861098,8.90583658854166,52.06126739707379,0.1970288519588145,240.0
20/01/2026,10-14-12-602,victor,img_victor_mix_10-14-12-602.jpg,mix,124.9654296875,112.147099609375,143.70360568576388,50.15151261395592,7.3369943576389,8.874843749999997,52.10148901455965,0.2004244940857888,240.0
20/01/2026,10-14-12-767,victor,img_victor_mix_10-14-12-767.jpg,mix,124.13877170138888,112.33720052083332,143.70544596354168,50.15723027194868,7.34720269097221,8.881453993055544,52.10748332463286,0.1981205590628652,240.0
20/01/2026,10-14-12-922,victor,img_victor_mix_10-14-12-922.jpg,mix,125.02544270833332,112.314375,143.58612413194444,50.19773362519586,7.30379557291667,8.849985894097216,52.13599035149764,0.2004262073865806,240.0
20/01/2026,10-14-13-081,victor,img_victor_mix_10-14-13-081.jpg,mix,124.86590060763888,112.30322808159724,143.57406901041668,50.200015172610335,7.303831380208322,8.893960503472215,52.124144814800175,0.2000333002270052,240.0
20/01/2026,10-14-13-237,victor,img_victor_mix_10-14-13-237.jpg,mix,124.62481770833334,112.314501953125,143.36537000868054,50.248764579632464,7.2784733072916765,8.864345703124997,52.13378097378634,0.2015787867854111,240.0
20/01/2026,10-14-13-407,victor,img_victor_mix_10-14-13-407.jpg,mix,125.10598741319444,112.55217447916668,143.15782877604167,50.39862293349967,7.293728298611114,8.772314453125006,52.26072780384707,0.1984885616393524,240.0
20/01/2026,10-14-13-578,victor,img_victor_mix_10-14-13-578.jpg,mix,125.20333984375,112.91793836805556,142.9343825954861,50.436083155512456,7.288306206597213,8.72499782986111,52.31209546308782,0.1993208600319865,240.0
20/01/2026,10-14-13-747,victor,img_victor_mix_10-14-13-747.jpg,mix,126.37086805555556,112.71043402777778,142.69938802083334,50.45355472201425,7.424710286458321,8.654423828125005,52.3451001187122,0.1878695400507194,239.0
20/01/2026,10-14-13-902,victor,img_victor_mix_10-14-13-902.jpg,mix,125.98511501736112,111.82131727430556,143.32400499131944,50.56662087633175,7.457548828124999,8.685976562500002,52.53310512658379,0.1742132113582861,240.0
20/01/2026,10-14-14-058,victor,img_victor_mix_10-14-14-058.jpg,mix,127.9877734375,111.45438910590278,145.17723307291666,49.40561240171565,7.239302300347219,8.548138020833335,51.55307639548601,0.1816116678573873,240.0
20/01/2026,10-14-14-225,victor,img_victor_mix_10-14-14-225.jpg,mix,128.0070160590278,109.81534288194445,145.6643598090278,49.24396520946595,7.040843098958334,8.425194227430552,51.13055300375626,0.1644017811817802,240.0
20/01/2026,10-14-14-385,victor,img_victor_mix_10-14-14-385.jpg,mix,129.44842447916668,107.92473090277778,145.39890625,49.83460305849898,6.942017144097235,8.348606770833328,51.26264993819992,0.1349196247744809,240.0
20/01/2026,10-14-14-553,victor,img_victor_mix_10-14-14-553.jpg,mix,129.37158420138888,106.34962022569444,145.20319661458333,50.67480574899446,6.891157769097219,8.37782986111111,51.567102692997615,0.0890054073896637,240.0
20/01/2026,10-14-14-708,victor,img_victor_mix_10-14-14-708.jpg,mix,129.20491536458334,104.750634765625,145.03354600694445,51.59575416403655,6.957687717013897,8.782594401041678,51.749655196570885,0.0456719035749019,241.0
20/01/2026,10-14-14-876,victor,img_victor_mix_10-14-14-876.jpg,mix,129.09856336805555,104.68074001736112,144.97500651041668,51.88439808087176,7.037699652777775,8.840011935763897,51.8452664249921,0.038300133709366,240.0
20/01/2026,10-14-15-036,victor,img_victor_mix_10-14-15-036.jpg,mix,129.68878689236112,104.38588216145833,144.97451171875,52.10634869898176,7.099151475694441,8.881703559027784,51.96958380492225,0.0291059359678214,241.0
20/01/2026,10-14-15-208,victor,img_victor_mix_10-14-15-208.jpg,mix,128.0762065972222,104.42259982638888,145.09587456597222,51.981304029986376,7.134960937500011,8.99871419270832,51.86284676043473,0.0322577440485507,240.0
20/01/2026,10-14-15-363,victor,img_victor_mix_10-14-15-363.jpg,mix,128.43793836805557,104.37058159722224,144.93837022569446,52.11617264249998,7.181467013888891,9.06679470486111,51.984273682384135,0.0272939835020632,240.0
20/01/2026,10-14-15-531,victor,img_victor_mix_10-14-15-531.jpg,mix,128.78870442708333,104.639970703125,145.14095594618055,51.847845575680765,7.129938151041671,8.93817274305556,51.84529172498404,0.0338623475487837,240.0
20/01/2026,10-14-15-683,victor,img_victor_mix_10-14-15-683.jpg,mix,128.12916015625,104.0970724826389,146.06604166666668,51.81075071224426,7.210034722222218,8.986500651041666,51.6012410045293,0.0322070832547566,241.0
20/01/2026,10-14-17-932,victor,img_victor_mix_10-14-17-932.jpg,mix,122.16794921875,111.39245442708334,147.87214518229166,47.77411112894948,7.547874348958345,8.969160156250013,49.61901370018799,0.1930041659407765,240.0
20/01/2026,10-14-18-089,victor,img_victor_mix_10-14-18-089.jpg,mix,121.66671006944443,111.2569314236111,148.00832682291667,47.90962976068988,7.520128038194457,9.027504340277773,49.727318439259264,0.191386222776396,241.0
20/01/2026,10-14-18-251,victor,img_victor_mix_10-14-18-251.jpg,mix,120.49592447916666,111.590673828125,147.61212565104168,47.98318584238552,7.484177517361104,9.101150173611105,49.85645597042827,0.1935603068262193,240.0
20/01/2026,10-14-18-415,victor,img_victor_mix_10-14-18-415.jpg,mix,120.22147786458332,111.70338216145834,147.60081705729166,47.99791328454769,7.448636067708321,9.11318576388888,49.8853161496473,0.1963264233886725,240.0
20/01/2026,10-14-18-588,victor,img_victor_mix_10-14-18-588.jpg,mix,121.01092013888888,111.41306098090278,147.73638563368056,48.0182036142816,7.482054036458322,9.123676215277785,49.89466036956147,0.196029794091447,240.0
20/01/2026,10-14-18-752,victor,img_victor_mix_10-14-18-752.jpg,mix,120.08265842013888,111.30427408854166,147.71237087673612,48.02575045504689,7.453600260416664,9.151184895833325,49.87495277881658,0.1945696644871943,240.0
20/01/2026,10-14-18-910,victor,img_victor_mix_10-14-18-910.jpg,mix,120.03381510416666,111.11835286458331,147.776279296875,48.03380738106185,7.418177083333347,9.121710069444449,49.84078432481736,0.1925673457517576,240.0
20/01/2026,10-14-19-065,victor,img_victor_mix_10-14-19-065.jpg,mix,119.64617404513888,111.08177083333334,147.78166015625,47.99702633407636,7.424382595486122,9.105924479166674,49.755870763825065,0.1882565749961267,240.0
20/01/2026,10-14-19-233,victor,img_victor_mix_10-14-19-233.jpg,mix,119.57871310763888,111.22205078125,147.8247482638889,47.94948874447744,7.389046223958331,9.10244466145832,49.74996862250809,0.1909644959109737,240.0
20/01/2026,10-14-19-391,victor,img_victor_mix_10-14-19-391.jpg,mix,119.99862847222222,111.0855685763889,147.7732400173611,48.00553140199628,7.336353081597224,9.088898654513883,49.72120012347848,0.189049227814517,240.0
20/01/2026,10-14-19-547,victor,img_victor_mix_10-14-19-547.jpg,mix,119.81778211805556,111.10956597222224,147.76052517361111,47.98144384958481,7.31103515625,9.082166883680545,49.740516444596224,0.1919996262679506,240.0
20/01/2026,10-14-19-717,victor,img_victor_mix_10-14-19-717.jpg,mix,119.53616536458334,110.882666015625,147.61928602430555,48.06202260556827,7.272300347222227,9.114573567708334,49.75911841990477,0.1887911547087068,240.0
20/01/2026,10-14-19-872,victor,img_victor_mix_10-14-19-872.jpg,mix,120.14261501736112,111.12312174479166,147.5843576388889,48.01703188699483,7.295323350694446,9.07236111111112,49.77407255418948,0.1937972614397815,240.0
20/01/2026,10-14-20-029,victor,img_victor_mix_10-14-20-029.jpg,mix,120.00932291666666,111.04083658854168,147.56158094618056,48.0396598477814,7.294959852430566,9.048710937500005,49.81280752659103,0.1948342544920014,240.0
20/01/2026,10-14-20-183,victor,img_victor_mix_10-14-20-183.jpg,mix,120.5084982638889,111.05377278645834,147.57560546875,48.0333759374873,7.289565972222221,9.044443359375007,49.81922797140979,0.1943778549507302,240.0
20/01/2026,10-14-20-341,victor,img_victor_mix_10-14-20-341.jpg,mix,120.36225477430555,111.11810329861112,147.57271375868055,48.02263302431232,7.281346571180563,9.056386718749993,49.83095697151772,0.1961022112902269,240.0
20/01/2026,10-14-20-495,victor,img_victor_mix_10-14-20-495.jpg,mix,120.56348307291668,111.50792100694444,147.55357421875,48.00913960597361,7.390917968749989,9.074257812500008,49.84609125364504,0.1958095564385973,240.0
20/01/2026,10-14-20-647,victor,img_victor_mix_10-14-20-647.jpg,mix,121.08997395833332,111.63188368055556,147.53189887152777,47.96891612617105,7.440675998263885,9.09149305555556,49.84537287182743,0.1980356874060164,240.0
20/01/2026,10-14-20-804,victor,img_victor_mix_10-14-20-804.jpg,mix,120.45950737847222,111.91658854166668,147.3962185329861,48.024071720858494,7.435448133680552,9.148140190972214,49.85704593963308,0.1973021762214571,240.0
20/01/2026,10-14-20-973,victor,img_victor_mix_10-14-20-973.jpg,mix,120.53752604166668,111.80894205729167,147.42936631944443,47.991528319038345,7.468426649305542,9.125375434027774,49.829176939291806,0.1966571484168852,240.0
20/01/2026,10-14-21-143,victor,img_victor_mix_10-14-21-143.jpg,mix,121.69790364583334,111.75590494791666,147.43000651041666,47.90746450361247,7.4865668402777885,9.089436848958345,49.79549365009819,0.2005564620167635,240.0
20/01/2026,10-14-21-311,victor,img_victor_mix_10-14-21-311.jpg,mix,122.12199001736111,111.84207899305557,147.25645616319446,47.94613080290211,7.481312934027784,9.043234592013905,49.78512025557847,0.205245584695814,240.0
20/01/2026,10-14-21-469,victor,img_victor_mix_10-14-21-469.jpg,mix,121.58252170138888,111.69149522569444,147.0455609809028,48.05420701666856,7.539427083333322,9.1270627170139,49.82767202996304,0.2064913945016267,240.0
20/01/2026,10-14-21-647,victor,img_victor_mix_10-14-21-647.jpg,mix,121.73029079861112,111.42809136284724,146.98305230034725,48.15350790616996,7.575792100694457,9.197530381944432,49.8261873329007,0.2016673572643001,240.0
20/01/2026,10-14-21-811,victor,img_victor_mix_10-14-21-811.jpg,mix,121.05289930555556,110.94855034722222,146.89054036458333,48.36803161314176,7.618038194444438,9.312636718750014,49.92336427037125,0.1931803051246554,240.0
20/01/2026,10-14-21-981,victor,img_victor_mix_10-14-21-981.jpg,mix,120.41516059027778,111.51367730034724,146.97614908854166,48.27739892422985,7.605758463541662,9.235719401041678,49.93823973415946,0.1877030521964264,240.0
20/01/2026,10-14-22-138,victor,img_victor_mix_10-14-22-138.jpg,mix,120.20410807291668,111.04461588541666,147.53244466145833,48.17017189019308,7.600964626736101,9.315184461805558,49.84284336622513,0.1819660272999899,240.0
20/01/2026,10-14-23-448,victor,img_victor_mix_10-14-23-448.jpg,mix,120.86524956597222,107.71393229166668,148.13986653645833,48.597760843581725,7.3849782986111165,9.299203559027774,49.29146815036678,0.1351441204962211,241.0
