Fecha,Hora,Usuario,Archivo_Imagen,Etiqueta,mean_h,mean_s,mean_v,std_v,mean_a,mean_b,std_l,skew_v,v_95
20/01/2026,00-06-31-882,victor,img_victor_pantallas_00-06-31-882.jpg,pantallas,61.16889105902778,143.1701833767361,9.871593967013888,15.765727636987735,0.44812934027777374,1.360117187500009,12.401876169383327,5.071314503987581,32.0
20/01/2026,00-06-32-098,victor,img_victor_pantallas_00-06-32-098.jpg,pantallas,61.44198784722222,143.2353298611111,9.935806206597222,15.952913476362838,0.46196072048610404,1.3473708767361074,12.605457905571852,5.060412707764626,32.0
20/01/2026,00-06-32-281,victor,img_victor_pantallas_00-06-32-281.jpg,pantallas,61.23365017361111,143.0476877170139,9.973971354166666,16.07178792836868,0.47138346354165606,1.36029188368056,12.743205682010519,5.042027237406517,32.0
20/01/2026,00-06-32-483,victor,img_victor_pantallas_00-06-32-483.jpg,pantallas,60.73005642361111,142.95647026909722,10.029524739583334,16.238051785001534,0.5158376736111165,1.4061111111111018,12.832024028949998,4.990641531392691,33.0
20/01/2026,00-06-32-686,victor,img_victor_pantallas_00-06-32-686.jpg,pantallas,62.24071614583333,142.36048394097222,10.1538671875,16.745132513941005,0.4686740451388971,1.477977430555569,13.253764268702156,4.890082455689867,33.0
20/01/2026,00-06-32-901,victor,img_victor_pantallas_00-06-32-901.jpg,pantallas,61.040141059027775,142.813671875,10.223714192708334,16.987436276245298,0.4997406684027794,1.5736859809027806,13.323823221931304,4.852277461781786,34.0
20/01/2026,00-06-33-118,victor,img_victor_pantallas_00-06-33-118.jpg,pantallas,60.033274739583334,143.433037109375,10.203706597222222,16.8253197760605,0.4869769965277726,1.6498882378472217,13.208413526715267,4.82908361069041,35.0
20/01/2026,00-06-33-339,victor,img_victor_pantallas_00-06-33-339.jpg,pantallas,60.20062717013889,143.87361653645834,10.189410807291667,16.672688015818483,0.4619249131944514,1.64056532118056,13.188879225290867,4.795581060598006,35.0
20/01/2026,00-06-33-543,victor,img_victor_pantallas_00-06-33-543.jpg,pantallas,61.330067274305556,143.51903428819443,10.022280815972222,15.98657987826441,0.3709852430555429,1.571335720486104,12.925361198659647,4.823609068793984,34.0
20/01/2026,00-06-33-758,victor,img_victor_pantallas_00-06-33-758.jpg,pantallas,61.39018229166667,143.30928602430555,9.915776909722222,15.699870848688802,0.3200846354166629,1.5526074218749955,12.81460356704222,4.8776142586115565,33.0
20/01/2026,00-06-33-957,victor,img_victor_pantallas_00-06-33-957.jpg,pantallas,61.56124348958333,142.85949544270832,9.867784288194445,15.662350826592858,0.2614691840277885,1.5530761718750057,12.929566981922301,4.921907525671438,32.0
20/01/2026,00-06-34-161,victor,img_victor_pantallas_00-06-34-161.jpg,pantallas,61.998745659722225,142.71075086805556,9.965185546875,16.033541975882784,0.25369032118055657,1.5758973524305588,13.319658289342362,4.882456583426546,32.0
20/01/2026,00-06-34-357,victor,img_victor_pantallas_00-06-34-357.jpg,pantallas,62.08125868055556,142.84271918402777,10.070223524305556,16.278238327564665,0.25581054687501137,1.5871495225694332,13.548226685163176,4.839288732307867,32.0
20/01/2026,00-06-34-562,victor,img_victor_pantallas_00-06-34-562.jpg,pantallas,62.509136284722224,142.84490559895832,10.092157118055555,16.324289817789165,0.2664377170139005,1.5717198350694446,13.483550793344735,4.846106082614984,33.0
20/01/2026,00-06-34-760,victor,img_victor_pantallas_00-06-34-760.jpg,pantallas,61.78512803819444,142.83592339409722,10.145795355902777,16.40511693200444,0.37861002604165606,1.4876953124999943,13.305159955390248,4.827061651775891,33.0
20/01/2026,00-06-34-963,victor,img_victor_pantallas_00-06-34-963.jpg,pantallas,62.007892795138886,142.59616861979165,10.132323133680556,16.43433298619509,0.406665581597224,1.4576768663194457,13.19262389347187,4.839199934360171,34.0
20/01/2026,00-06-35-162,victor,img_victor_pantallas_00-06-35-162.jpg,pantallas,61.19283854166667,143.13015842013888,10.107585720486112,16.426364183431033,0.45291232638888346,1.4248133680555668,13.070859106463525,4.867154152125346,33.0
20/01/2026,00-06-35-355,victor,img_victor_pantallas_00-06-35-355.jpg,pantallas,62.803059895833336,142.45411458333334,10.106752387152778,16.534657755642844,0.4036458333333428,1.4117122395833235,13.171613062182928,4.902683128128967,33.0
20/01/2026,00-06-35-561,victor,img_victor_pantallas_00-06-35-561.jpg,pantallas,62.58919921875,142.7534233940972,10.158162977430555,16.69833841904473,0.4301095920138778,1.4058908420138891,13.325988928774823,4.893022208045847,33.0
20/01/2026,00-06-35-762,victor,img_victor_pantallas_00-06-35-762.jpg,pantallas,62.669921875,142.3159689670139,10.16615234375,16.746565767740254,0.4348925781249875,1.41662868923612,13.376308545451074,4.891098371177917,33.0
20/01/2026,00-06-35-964,victor,img_victor_pantallas_00-06-35-964.jpg,pantallas,62.08521267361111,142.28996419270834,10.161450737847222,16.817852832440398,0.46854600694445026,1.4853993055555463,13.330572878601837,4.889689830098215,33.0
20/01/2026,00-06-36-152,victor,img_victor_pantallas_00-06-36-152.jpg,pantallas,61.13009114583333,142.50691080729166,10.162778862847222,16.918188797852928,0.4763129340277885,1.5535818142361109,13.335351821650198,4.898718745351159,33.0
20/01/2026,00-06-36-373,victor,img_victor_pantallas_00-06-36-373.jpg,pantallas,60.25172526041667,143.17569878472221,10.201167534722222,16.96795796774603,0.48090060763888687,1.632376302083344,13.339532080233997,4.888337001135893,34.0
20/01/2026,00-06-36-605,victor,img_victor_pantallas_00-06-36-605.jpg,pantallas,59.77810112847222,143.49554036458332,10.18736328125,16.797703023285006,0.46601562500001137,1.64532335069444,13.31427864613255,4.836836328427755,34.0
20/01/2026,00-06-36-818,victor,img_victor_pantallas_00-06-36-818.jpg,pantallas,60.50479817708333,143.5007834201389,10.100174696180556,16.429827594302658,0.40833441840277374,1.6023307291666526,13.221197550029649,4.836820847249433,34.0
20/01/2026,00-06-37-038,victor,img_victor_pantallas_00-06-37-038.jpg,pantallas,61.549466145833335,143.01420247395833,9.983688151041667,16.06149855638348,0.30098198784722285,1.5668229166666663,13.198099263420147,4.852369453536881,32.0
20/01/2026,00-06-37-223,victor,img_victor_pantallas_00-06-37-223.jpg,pantallas,61.74658420138889,142.686376953125,9.949071180555556,16.074604699276087,0.26330729166667766,1.5774142795139028,13.294604074034426,4.881466792240603,31.0
20/01/2026,00-06-37-426,victor,img_victor_pantallas_00-06-37-426.jpg,pantallas,61.24789496527778,143.11548177083333,9.934205729166667,16.04269106911074,0.23523871527777374,1.6079264322916629,13.35452693044649,4.908892532629301,30.0
20/01/2026,00-06-37-630,victor,img_victor_pantallas_00-06-37-630.jpg,pantallas,61.99437282986111,142.359482421875,9.94682834201389,16.12394138930766,0.2228884548611063,1.5947677951388926,13.395748108524954,4.929184571299552,30.0
20/01/2026,00-06-37-833,victor,img_victor_pantallas_00-06-37-833.jpg,pantallas,60.60917534722222,142.66446072048612,10.004682074652777,16.14922225176363,0.3053515624999932,1.5619878472222126,13.352155344329661,4.907127692919376,31.0
20/01/2026,00-06-38-062,victor,img_victor_pantallas_00-06-38-062.jpg,pantallas,61.37845052083333,142.642294921875,10.051659071180556,16.22811926856833,0.35445855034723195,1.4933648003472229,13.171879818811542,4.886626205367879,32.0
20/01/2026,00-06-38-275,victor,img_victor_pantallas_00-06-38-275.jpg,pantallas,60.99105251736111,142.77385091145834,10.050308159722222,16.226608080583908,0.40669162326389596,1.454348958333327,13.020340434173157,4.8839656218546015,32.0
20/01/2026,00-06-38-495,victor,img_victor_pantallas_00-06-38-495.jpg,pantallas,60.99240668402778,142.78510091145833,10.089142795138889,16.306439599093373,0.44634006076390165,1.436206597222224,12.99820985128703,4.875630838543773,33.0
20/01/2026,00-06-38-694,victor,img_victor_pantallas_00-06-38-694.jpg,pantallas,61.136204427083335,142.87770399305555,10.10613064236111,16.41142145220489,0.4728038194444366,1.3884711371527771,13.048552174933386,4.883511950483252,33.0
20/01/2026,00-06-38-895,victor,img_victor_pantallas_00-06-38-895.jpg,pantallas,61.23010850694445,142.86987738715277,10.207835286458334,16.633724932941043,0.49172851562499886,1.3977864583333428,13.270068253000893,4.8594750503928115,34.0
20/01/2026,00-06-39-099,victor,img_victor_pantallas_00-06-39-099.jpg,pantallas,61.18979817708333,143.04990125868056,10.250434027777779,16.71899934349335,0.5131087239583394,1.4140559895833462,13.32504396322051,4.818924452289676,34.0
20/01/2026,00-06-39-294,victor,img_victor_pantallas_00-06-39-294.jpg,pantallas,60.707178819444444,143.08102864583333,10.36105685763889,17.093999919797938,0.5562706163194377,1.4873828124999875,13.505580273625885,4.777942986224342,35.0
20/01/2026,00-06-39-498,victor,img_victor_pantallas_00-06-39-498.jpg,pantallas,59.396579861111114,143.20758029513888,10.363473307291667,17.279645287972496,0.5712944878472115,1.6015820312499898,13.522586924688712,4.801400356392489,35.0
20/01/2026,00-06-39-686,victor,img_victor_pantallas_00-06-39-686.jpg,pantallas,58.84636935763889,143.30871744791668,10.355485026041666,17.27746859287718,0.5671332465277885,1.6420746527777794,13.497471514694489,4.814241222987119,35.0
20/01/2026,00-06-39-893,victor,img_victor_pantallas_00-06-39-893.jpg,pantallas,60.05111545138889,143.20871419270833,10.252747395833333,16.942416998583745,0.46634006076388346,1.666906467013888,13.397073351098362,4.799387508629959,34.0
20/01/2026,00-06-40-083,victor,img_victor_pantallas_00-06-40-083.jpg,pantallas,60.53906032986111,143.6429372829861,10.182594401041667,16.608382665976237,0.41995225694444116,1.6286555989583462,13.33837833977778,4.781906802303115,34.0
20/01/2026,00-06-40-307,victor,img_victor_pantallas_00-06-40-307.jpg,pantallas,60.68600477430556,143.23528971354168,9.98670138888889,15.997499838985197,0.3688009982638789,1.573509114583345,13.004556052746539,4.853845642883793,32.0
20/01/2026,00-06-40-533,victor,img_victor_pantallas_00-06-40-533.jpg,pantallas,61.439676649305554,142.85306749131945,9.881343315972222,15.810811847776192,0.26202039930555543,1.5664767795138914,13.089724150254826,4.925264618164161,30.0
20/01/2026,00-06-40-771,victor,img_victor_pantallas_00-06-40-771.jpg,pantallas,61.46172092013889,142.46868489583332,9.86044921875,15.794056903745727,0.23348958333332348,1.5801095920138835,13.149630567170973,4.936522435629888,30.0
20/01/2026,00-06-40-969,victor,img_victor_pantallas_00-06-40-969.jpg,pantallas,60.24151475694445,142.57354600694444,9.94019314236111,15.937524563080903,0.2895757378472297,1.5749490017361154,13.289751894148047,4.947668181931944,31.0
20/01/2026,00-06-41-154,victor,img_victor_pantallas_00-06-41-154.jpg,pantallas,60.46779079861111,142.68912109375,9.944144965277777,15.959924406861553,0.30033637152777715,1.5632769097222194,13.222805906343753,4.9676267906334495,31.0
20/01/2026,00-06-41-373,victor,img_victor_pantallas_00-06-41-373.jpg,pantallas,60.47771701388889,142.48025065104167,9.954067925347223,15.997260461855607,0.32523980034721944,1.5431835937500011,13.147434503554745,4.960600739561195,31.0
20/01/2026,00-06-41-567,victor,img_victor_pantallas_00-06-41-567.jpg,pantallas,61.14701605902778,142.8556597222222,9.964080946180555,15.998516369051503,0.3918305121527794,1.4568218315972103,12.831223764519812,4.965694261679666,32.0
20/01/2026,00-06-41-763,victor,img_victor_pantallas_00-06-41-763.jpg,pantallas,60.551295572916665,142.86880750868056,9.972399088541666,16.025246700424873,0.4374088541666765,1.4311686197916629,12.781140492942816,4.975433206183517,32.0
20/01/2026,00-06-41-962,victor,img_victor_pantallas_00-06-41-962.jpg,pantallas,61.397213541666666,142.734580078125,10.004009331597222,16.145711766528894,0.44966254340278056,1.3933268229166629,12.833120258642767,4.98315125293287,32.0
20/01/2026,00-06-42-176,victor,img_victor_pantallas_00-06-42-176.jpg,pantallas,61.22029947916667,142.64291124131944,10.059313151041666,16.272517210576744,0.4668598090277669,1.378259548611112,12.950718036108356,4.985972497932831,32.0
20/01/2026,00-06-42-363,victor,img_victor_pantallas_00-06-42-363.jpg,pantallas,61.23445963541667,142.62155164930556,10.092707248263888,16.30575578261127,0.49214952256943434,1.3747081163194537,13.010557532757712,4.966715552228499,33.0
20/01/2026,00-06-42-568,victor,img_victor_pantallas_00-06-42-568.jpg,pantallas,60.998873697916665,142.66682074652778,10.090464409722221,16.367296275534613,0.5048784722222308,1.4117480468750045,12.991593278691157,4.979607416361854,32.0
20/01/2026,00-06-42-759,victor,img_victor_pantallas_00-06-42-759.jpg,pantallas,60.77993923611111,143.01909830729167,10.04529513888889,16.462350353651367,0.4798166232639005,1.545007595486112,12.908518387691315,4.993605214728106,32.0
20/01/2026,00-06-42-962,victor,img_victor_pantallas_00-06-42-962.jpg,pantallas,59.82691189236111,142.82536458333334,10.067592230902777,16.537680383885693,0.48083441840276464,1.6150998263888994,12.952941432457582,4.993517458292171,33.0
20/01/2026,00-06-43-163,victor,img_victor_pantallas_00-06-43-163.jpg,pantallas,59.58193359375,143.3172894965278,10.053321397569444,16.43357462415039,0.47905924479167084,1.629355468749992,12.88122164290448,4.987691060793827,33.0
20/01/2026,00-06-43-380,victor,img_victor_pantallas_00-06-43-380.jpg,pantallas,60.25220920138889,143.53798828125,9.954140625,15.964843027413291,0.4078982204861177,1.5974891493055452,12.775596036429722,4.971708065755629,32.0
20/01/2026,00-06-43-566,victor,img_victor_pantallas_00-06-43-566.jpg,pantallas,60.993389756944445,142.93853624131944,9.831702473958334,15.590406898822534,0.3297330729166674,1.555064019097216,12.71744150749913,4.984097357120338,31.0
20/01/2026,00-06-43-767,victor,img_victor_pantallas_00-06-43-767.jpg,pantallas,61.41378689236111,143.05485677083334,9.795600043402779,15.476376457466689,0.27852539062499204,1.5560753038194548,12.704981960877404,5.0028793623490975,31.0
20/01/2026,00-06-43-962,victor,img_victor_pantallas_00-06-43-962.jpg,pantallas,61.49623697916667,142.47888346354168,9.756649305555555,15.43538711548211,0.23969726562501137,1.5471245659722115,12.80036763687289,5.0530391568526465,30.0
20/01/2026,00-06-44-173,victor,img_victor_pantallas_00-06-44-173.jpg,pantallas,61.188700086805554,142.67585828993055,9.766510416666666,15.476453145734451,0.2359353298611211,1.5635742187500057,12.868580181336545,5.049373386544048,30.0
20/01/2026,00-06-44-358,victor,img_victor_pantallas_00-06-44-358.jpg,pantallas,61.648648003472225,142.35102213541666,9.774736328125,15.517400682558401,0.2272113715277726,1.5623144531249977,12.882350089124904,5.063611296384585,30.0
20/01/2026,00-06-44-563,victor,img_victor_pantallas_00-06-44-563.jpg,pantallas,62.30816189236111,142.37657552083334,9.804099392361111,15.548395051056948,0.24628363715277146,1.523886718749992,12.783419954360399,5.0605541143888395,30.0
20/01/2026,00-06-44-762,victor,img_victor_pantallas_00-06-44-762.jpg,pantallas,61.146731770833334,142.67534830729167,9.85524197048611,15.6081268261402,0.36177517361110745,1.4618836805555588,12.607496702846124,5.057838893698307,31.0
20/01/2026,00-06-44-979,victor,img_victor_pantallas_00-06-44-979.jpg,pantallas,61.15984592013889,142.72122829861112,9.838768446180556,15.60972925448119,0.3896245659722126,1.4279427083333474,12.476920788859706,5.072946789247603,31.0
20/01/2026,00-06-45-171,victor,img_victor_pantallas_00-06-45-171.jpg,pantallas,62.258960503472224,142.66179036458334,9.854569227430556,15.698065038110178,0.39034396701387664,1.392484809027792,12.433081881982767,5.073335090010679,31.0
20/01/2026,00-06-45-367,victor,img_victor_pantallas_00-06-45-367.jpg,pantallas,62.35294487847222,142.56960286458335,9.898375651041667,15.81184531364387,0.4193565538194548,1.3717371961805611,12.479924982101462,5.076202591814322,32.0
20/01/2026,00-06-45-554,victor,img_victor_pantallas_00-06-45-554.jpg,pantallas,62.37665798611111,142.183046875,9.952994791666667,16.031977584419646,0.42426540798609835,1.3887597656249966,12.666538662092602,5.036354176386408,32.0
20/01/2026,00-06-45-771,victor,img_victor_pantallas_00-06-45-771.jpg,pantallas,60.98899956597222,142.74554361979168,10.067405598958333,16.25959744949438,0.49988498263888914,1.4068435329861018,12.905997514215908,4.989754706613434,32.0
20/01/2026,00-06-45-975,victor,img_victor_pantallas_00-06-45-975.jpg,pantallas,61.709301215277776,142.29374674479166,10.044104817708334,16.37626758609889,0.4822417534722092,1.4797775607638926,12.88566485317963,4.976023405200652,32.0
20/01/2026,00-06-46-160,victor,img_victor_pantallas_00-06-46-160.jpg,pantallas,61.011128472222225,142.70097005208333,10.078873697916666,16.472524428812743,0.49848958333333826,1.5351052517360984,12.892111888152025,4.983558210556682,33.0
20/01/2026,00-06-46-373,victor,img_victor_pantallas_00-06-46-373.jpg,pantallas,59.338480902777775,143.21298719618056,10.053541666666666,16.431608644019253,0.5003580729166686,1.6288910590277794,12.812726573409387,4.978958773252364,33.0
20/01/2026,00-06-46-572,victor,img_victor_pantallas_00-06-46-572.jpg,pantallas,59.90453125,143.27240017361112,9.997467447916666,16.17771630579861,0.43680338541665265,1.6259190538194446,12.826524629575129,4.966317170148548,33.0
20/01/2026,00-06-46-801,victor,img_victor_pantallas_00-06-46-801.jpg,pantallas,60.93087673611111,143.249404296875,9.891194661458334,15.6793680694182,0.3461881510416731,1.55486653645832,12.711881020228269,4.943713108229035,32.0
20/01/2026,00-06-47-020,victor,img_victor_pantallas_00-06-47-020.jpg,pantallas,61.55671006944444,142.8384136284722,9.804932725694444,15.474298456931399,0.27788085937498863,1.5395084635416652,12.679443366702072,4.974621491165637,31.0
20/01/2026,00-06-47-235,victor,img_victor_pantallas_00-06-47-235.jpg,pantallas,61.54337239583333,142.68347981770833,9.783422309027777,15.444307552313242,0.26151584201389255,1.5426540798611086,12.73120801337469,4.996200292335324,30.0
20/01/2026,00-06-47-436,victor,img_victor_pantallas_00-06-47-436.jpg,pantallas,61.64858940972222,142.36556966145832,9.803796657986112,15.566535388353007,0.22722981770832007,1.5737217881944332,12.929650518602115,5.011290743250205,30.0
20/01/2026,00-06-47-641,victor,img_victor_pantallas_00-06-47-641.jpg,pantallas,61.69251085069445,142.42730902777777,9.842991536458333,15.653970158369168,0.23584635416665378,1.5581629774305554,13.027312777706072,5.021156810540379,30.0
20/01/2026,00-06-47-872,victor,img_victor_pantallas_00-06-47-872.jpg,pantallas,60.80816189236111,142.38805772569444,9.958331163194444,15.899256397260125,0.30772894965278397,1.539976128472233,13.091578088240512,4.969319812830231,31.0
20/01/2026,00-06-48-092,victor,img_victor_pantallas_00-06-48-092.jpg,pantallas,61.05471788194444,142.74111328125,10.036485460069445,16.05343994971762,0.37000325520833144,1.486265190972233,13.046063098051341,4.927186011096752,32.0
20/01/2026,00-06-48-292,victor,img_victor_pantallas_00-06-48-292.jpg,pantallas,61.07056423611111,142.69817491319444,10.027864583333333,16.055080783487238,0.4019270833333337,1.4664746093750125,12.92791996979885,4.9308480095019025,32.0
20/01/2026,00-06-48-511,victor,img_victor_pantallas_00-06-48-511.jpg,pantallas,61.14308159722222,142.7683962673611,10.063702256944444,16.158701866657353,0.45341905381943093,1.411294487847215,12.863647025852744,4.937292486419217,33.0
20/01/2026,00-06-48-698,victor,img_victor_pantallas_00-06-48-698.jpg,pantallas,61.205004340277775,142.99160373263888,10.119774305555556,16.28816234799852,0.46544596354166856,1.3940614149305475,12.96093635524619,4.934280555895807,33.0
20/01/2026,00-06-48-915,victor,img_victor_pantallas_00-06-48-915.jpg,pantallas,61.47793619791667,143.03407660590278,10.157922092013889,16.416835436315434,0.48409722222223195,1.3847352430555588,13.056683595222896,4.922843841309196,33.0
20/01/2026,00-06-49-103,victor,img_victor_pantallas_00-06-49-103.jpg,pantallas,61.13879991319445,142.81704427083332,10.200606553819444,16.50577751138541,0.5150434027777919,1.4147048611111188,13.13456903458981,4.901059936815108,33.0
20/01/2026,00-06-49-302,victor,img_victor_pantallas_00-06-49-302.jpg,pantallas,60.42729817708334,142.31020724826388,10.173196614583333,16.55649192334224,0.5185622829861245,1.4883138020833258,13.110862858589371,4.916812949167635,33.0
20/01/2026,00-06-49-522,victor,img_victor_pantallas_00-06-49-522.jpg,pantallas,59.728292100694446,142.60298828125,10.170209418402777,16.648198462410807,0.5474381510416606,1.5414854600694525,13.047629247888016,4.93641905749992,34.0
20/01/2026,00-06-49-708,victor,img_victor_pantallas_00-06-49-708.jpg,pantallas,58.246456163194445,143.57631184895834,10.183302951388889,16.66219413510921,0.5470355902777726,1.635999348958336,13.014424838320126,4.942491609005016,34.0
20/01/2026,00-06-49-911,victor,img_victor_pantallas_00-06-49-911.jpg,pantallas,59.56761501736111,143.2956423611111,10.151630859375,16.547160796792774,0.4824240451388846,1.6437543402777806,13.070679086115028,4.898551908676746,34.0
20/01/2026,00-06-50-141,victor,img_victor_pantallas_00-06-50-141.jpg,pantallas,60.47377170138889,143.32246202256945,10.028473307291666,16.050307529123934,0.37618164062499204,1.593799913194431,13.034120216182485,4.8732026251620395,33.0
20/01/2026,00-06-50-357,victor,img_victor_pantallas_00-06-50-357.jpg,pantallas,61.08862413194444,142.97107421875,9.982684461805556,15.913836111159101,0.3115917968750068,1.5633007812500068,13.081498020581714,4.882474755947583,32.0
20/01/2026,00-06-50-576,victor,img_victor_pantallas_00-06-50-576.jpg,pantallas,61.34188151041667,142.46511284722223,9.99896267361111,16.034336021477422,0.28170789930555884,1.5721679687499943,13.262725695168655,4.867983899795216,32.0
20/01/2026,00-06-50-777,victor,img_victor_pantallas_00-06-50-777.jpg,pantallas,61.05338975694445,142.76375325520834,9.989178602430556,16.04206462839032,0.251940104166664,1.5870876736111086,13.39827838383055,4.896483113899149,31.0
20/01/2026,00-06-50-963,victor,img_victor_pantallas_00-06-50-963.jpg,pantallas,61.46381076388889,142.4047439236111,9.987096354166667,16.074989893489366,0.23887478298610176,1.585251736111104,13.394655475789401,4.917650009449676,31.0
20/01/2026,00-06-51-168,victor,img_victor_pantallas_00-06-51-168.jpg,pantallas,62.09131076388889,142.1811697048611,10.012592230902778,16.091003705377883,0.2404871961805668,1.5800292968750114,13.375577562638542,4.912388157097552,31.0
20/01/2026,00-06-51-381,victor,img_victor_pantallas_00-06-51-381.jpg,pantallas,62.42427083333333,142.06155598958333,10.024518229166667,16.115568004354245,0.2947384982638823,1.5304980468750102,13.137889134977248,4.914843260993866,32.0
20/01/2026,00-06-51-580,victor,img_victor_pantallas_00-06-51-580.jpg,pantallas,62.45140625,142.21460394965277,10.054664713541667,16.169081349093624,0.35191406249998636,1.4717827690972172,13.012111895937736,4.90092994839854,32.0
20/01/2026,00-06-51-765,victor,img_victor_pantallas_00-06-51-765.jpg,pantallas,62.632250434027775,142.27120442708335,10.058046875,16.17917661669872,0.37616970486109835,1.4468815104166595,12.941211350630125,4.890465957028888,33.0
20/01/2026,00-06-51-986,victor,img_victor_pantallas_00-06-51-986.jpg,pantallas,62.64099175347222,142.43367078993055,10.124308810763889,16.41405918014247,0.40643880208332916,1.422584635416655,13.055389781949344,4.896520291434123,33.0
20/01/2026,00-06-52-218,victor,img_victor_pantallas_00-06-52-218.jpg,pantallas,61.35999782986111,143.02082356770833,10.24493381076389,16.560139305227874,0.5045431857638789,1.37750108506944,13.144945348009534,4.861739338351348,34.0
20/01/2026,00-06-52-453,victor,img_victor_pantallas_00-06-52-453.jpg,pantallas,61.03713975694444,142.36517361111112,10.276954210069444,16.743294059858705,0.5171462673611131,1.429780815972208,13.344913599908093,4.835207723748763,34.0
20/01/2026,00-06-52-648,victor,img_victor_pantallas_00-06-52-648.jpg,pantallas,60.129796006944446,142.39976996527778,10.293258463541667,16.94988806510951,0.5343988715277703,1.526631944444432,13.403886293752201,4.839689988991032,34.0
20/01/2026,00-06-52-851,victor,img_victor_pantallas_00-06-52-851.jpg,pantallas,59.205319010416666,142.85472764756943,10.297785373263888,17.036112872272753,0.5552788628472172,1.584739583333345,13.360122571184279,4.866005449803554,33.0
20/01/2026,00-06-53-051,victor,img_victor_pantallas_00-06-53-051.jpg,pantallas,59.2380859375,143.13278645833333,10.272584635416667,17.047642942888075,0.5099869791666549,1.6803287760416765,13.318172883790528,4.873683898128046,34.0
20/01/2026,00-06-53-284,victor,img_victor_pantallas_00-06-53-284.jpg,pantallas,59.82149739583333,143.09595486111112,10.233062065972222,16.794205976539427,0.46714409722221717,1.6555501302083258,13.298512785033804,4.830877625685424,34.0
20/01/2026,00-06-53-498,victor,img_victor_pantallas_00-06-53-498.jpg,pantallas,60.48052951388889,143.10329861111111,10.01076931423611,15.971837740809471,0.38246419270834053,1.5882628038194468,12.91267296887503,4.880760014068097,33.0
20/01/2026,00-06-53-703,victor,img_victor_pantallas_00-06-53-703.jpg,pantallas,61.19920355902778,142.7241851128472,9.92634006076389,15.748965760348947,0.3044661458333451,1.560105251736104,12.90398889577244,4.917103987510514,31.0
20/01/2026,00-06-53-914,victor,img_victor_pantallas_00-06-53-914.jpg,pantallas,61.398548177083335,142.70102864583333,9.89765407986111,15.731143381865964,0.28047526041666515,1.5610167100694525,12.925709050226242,4.937454349506476,31.0
20/01/2026,00-06-54-104,victor,img_victor_pantallas_00-06-54-104.jpg,pantallas,61.46401041666667,142.2123046875,9.887204861111112,15.747291182942957,0.23463867187498977,1.5814637586805418,13.11575842875575,4.957361779447743,31.0
20/01/2026,00-06-54-320,victor,img_victor_pantallas_00-06-54-320.jpg,pantallas,61.80834852430556,142.20473849826388,9.917809244791666,15.831021188664327,0.23350151909721717,1.5785785590277897,13.153597519804311,4.954774844976162,31.0
20/01/2026,00-06-54-506,victor,img_victor_pantallas_00-06-54-506.jpg,pantallas,61.901493055555555,142.213544921875,9.959932725694445,15.91520078314114,0.25183919270833144,1.5654752604166617,13.186282678326936,4.9593093980812535,31.0
20/01/2026,00-06-54-707,victor,img_victor_pantallas_00-06-54-707.jpg,pantallas,62.40616536458333,142.24468967013888,9.941879340277778,15.87091328443228,0.28657769097222285,1.5190440538194423,12.937588380082978,4.981991589499526,32.0
20/01/2026,00-06-54-902,victor,img_victor_pantallas_00-06-54-902.jpg,pantallas,61.10314019097222,142.50901692708334,10.015789930555556,15.97245303284459,0.40343532986111086,1.4514301215277783,12.860205279197192,4.95366129373579,32.0
20/01/2026,00-06-55-116,victor,img_victor_pantallas_00-06-55-116.jpg,pantallas,60.91331597222222,142.85064670138888,10.015240885416667,15.956381650351114,0.43459635416667197,1.4274034288194457,12.703897463856746,4.961200386655065,32.0
20/01/2026,00-06-55-301,victor,img_victor_pantallas_00-06-55-301.jpg,pantallas,60.99342013888889,142.7114312065972,10.005048828125,15.935432106715444,0.4705230034722092,1.3748404947916697,12.615801670790532,5.013201277283168,33.0
20/01/2026,00-06-55-518,victor,img_victor_pantallas_00-06-55-518.jpg,pantallas,61.32198567708333,142.69018880208333,10.075596788194444,16.109022256476106,0.48772786458332007,1.368546006944456,12.759996892270328,4.990601535570562,33.0
20/01/2026,00-06-55-752,victor,img_victor_pantallas_00-06-55-752.jpg,pantallas,61.40198350694445,142.4469574652778,10.147282986111112,16.30540535895747,0.5028504774305418,1.3965842013888903,12.950721981912633,4.957973222830102,33.0
20/01/2026,00-06-55-985,victor,img_victor_pantallas_00-06-55-985.jpg,pantallas,60.37798611111111,142.74001085069443,10.160795355902778,16.4946620053649,0.5330349392361029,1.4848708767361245,12.984930183481394,4.951939096941351,33.0
20/01/2026,00-06-56-187,victor,img_victor_pantallas_00-06-56-187.jpg,pantallas,59.51625,142.97293077256944,10.121712239583333,16.432262299831326,0.5515277777777783,1.5342480468750068,12.862605766757529,4.990405184440885,33.0
20/01/2026,00-06-56-418,victor,img_victor_pantallas_00-06-56-418.jpg,pantallas,59.348079427083334,143.36741319444445,10.063118489583333,16.30665632071236,0.496997612847224,1.631617838541672,12.735913684879911,5.022070897030709,33.0
20/01/2026,00-06-56-663,victor,img_victor_pantallas_00-06-56-663.jpg,pantallas,59.65440538194444,143.24915907118054,10.003161892361112,16.092664296787632,0.46813802083332234,1.6164572482638846,12.676691514507189,5.0001784647126435,33.0
